eprew,rc,rg,rl,ro,ry
0.4464204013347626,-0.019500000402331352,0.5549939870834351,-0.062314946204423904,-0.0012298093643039465,-0.025528760626912117
0.44523119926452637,-0.019500000402331352,0.553816556930542,-0.06236368417739868,-0.0011193419340997934,-0.025602292269468307
0.4394470751285553,-0.020999999716877937,0.5499099493026733,-0.06281023472547531,-0.0009137827437371016,-0.025738872587680817
0.402720183134079,-0.032999999821186066,0.5234887599945068,-0.06108519807457924,-0.0018851931672543287,-0.02479822188615799
0.4016744792461395,-0.032999999821186066,0.5234124064445496,-0.06173529848456383,-0.0020678569562733173,-0.024934757500886917
0.41703933477401733,-0.029999999329447746,0.5376766920089722,-0.06318438053131104,-0.002093908842653036,-0.025359075516462326
0.4070867598056793,-0.03150000050663948,0.5274543166160583,-0.06186985969543457,-0.0023653898388147354,-0.024632273241877556
0.42217016220092773,-0.027000000700354576,0.5395156145095825,-0.06314172595739365,-0.0018082121387124062,-0.02539544366300106
0.43373194336891174,-0.024000000208616257,0.5490068793296814,-0.06390057504177094,-0.0015580408507958055,-0.025816284120082855
0.4254240393638611,-0.025499999523162842,0.5407438278198242,-0.06268761307001114,-0.0016391922254115343,-0.025492992252111435
0.44840171933174133,-0.019500000402331352,0.55919349193573,-0.06415612995624542,-0.0010554641485214233,-0.026080140843987465
0.44763773679733276,-0.019500000402331352,0.5583597421646118,-0.06387460976839066,-0.0012688626302406192,-0.02607852779328823
0.4345390498638153,-0.02250000089406967,0.5463996529579163,-0.06225007399916649,-0.0016902534989640117,-0.025420237332582474
0.4363642930984497,-0.02250000089406967,0.5483538508415222,-0.06222180277109146,-0.0019567215349525213,-0.025311019271612167
0.4499337077140808,-0.017999999225139618,0.5570022463798523,-0.061883676797151566,-0.0017400850774720311,-0.0254447553306818
0.42339375615119934,-0.025499999523162842,0.5348963141441345,-0.0596141517162323,-0.0016165354754775763,-0.024771813303232193
0.427915096282959,-0.024000000208616257,0.5374228358268738,-0.059404000639915466,-0.0013291771756485105,-0.0247745830565691
0.38326647877693176,-0.03750000149011612,0.5038818717002869,-0.057270705699920654,-0.0018329034792259336,-0.024011796340346336
0.40476223826408386,-0.032999999821186066,0.5224496722221375,-0.058684878051280975,-0.0017303425120189786,-0.02427225559949875
0.4108440577983856,-0.03150000050663948,0.527634859085083,-0.059394944459199905,-0.0015020080609247088,-0.024393906816840172
0.4374888241291046,-0.024000000208616257,0.5489377379417419,-0.06113576516509056,-0.0011446980061009526,-0.02516845241189003
0.45685967803001404,-0.017999999225139618,0.5628089904785156,-0.06171390786767006,-0.0008274155552498996,-0.025407923385500908
0.44962814450263977,-0.019500000402331352,0.5569460988044739,-0.061324939131736755,-0.001156703568994999,-0.025336308404803276
0.45737481117248535,-0.017999999225139618,0.5637244582176208,-0.06152448058128357,-0.0013685476733371615,-0.025456564500927925
0.4467311501502991,-0.020999999716877937,0.5559322834014893,-0.06119663640856743,-0.0014338688924908638,-0.025570640340447426
0.4395068287849426,-0.024000000208616257,0.5517262816429138,-0.06114457920193672,-0.0013742272276431322,-0.0257006473839283
0.4614972174167633,-0.017999999225139618,0.5690974593162537,-0.06242918223142624,-0.0009567204397171736,-0.026214372366666794
0.43385589122772217,-0.024000000208616257,0.5438833236694336,-0.05937860161066055,-0.0016117149498313665,-0.0250371303409338
0.4177454710006714,-0.02850000001490116,0.530945360660553,-0.05823312699794769,-0.0019468982936814427,-0.02451985701918602
0.41344520449638367,-0.029999999329447746,0.5275893211364746,-0.05786183476448059,-0.0019106999970972538,-0.024371523410081863
0.41816362738609314,-0.027000000700354576,0.5288275480270386,-0.057608310133218765,-0.0017356821335852146,-0.02431991882622242
0.3720867335796356,-0.04050000011920929,0.49403703212738037,-0.05505253002047539,-0.0030574221163988113,-0.023340288549661636
0.3526275157928467,-0.04650000110268593,0.47904595732688904,-0.05390463024377823,-0.0031395601108670235,-0.02287421189248562
0.34405362606048584,-0.050999999046325684,0.47551247477531433,-0.05453638732433319,-0.0030106124468147755,-0.02291181869804859
0.36674240231513977,-0.04500000178813934,0.4937187433242798,-0.05613134801387787,-0.002371069975197315,-0.02347390353679657
0.39036425948143005,-0.03750000149011612,0.5102267861366272,-0.056886859238147736,-0.0019815999548882246,-0.02349405735731125
0.42799049615859985,-0.027000000700354576,0.5405052304267883,-0.0594305694103241,-0.0018954731058329344,-0.02418866939842701
0.43970462679862976,-0.02250000089406967,0.548862099647522,-0.060784198343753815,-0.0014083837158977985,-0.024464864283800125
0.4348084628582001,-0.024000000208616257,0.5463088750839233,-0.06172593683004379,-0.0017028949223458767,-0.024071604013442993
0.3812110722064972,-0.039000000804662704,0.5055322051048279,-0.059692468494176865,-0.0025697422679513693,-0.02305886149406433
0.36485743522644043,-0.04349999874830246,0.49334341287612915,-0.05932352691888809,-0.0029217435512691736,-0.022740686312317848
0.3748534917831421,-0.041999999433755875,0.5044922828674316,-0.061307091265916824,-0.0029364845249801874,-0.023395216092467308
0.3982935845851898,-0.03150000050663948,0.5176867842674255,-0.06234031170606613,-0.002065592212602496,-0.023487288504838943
0.4037364423274994,-0.02850000001490116,0.5204460024833679,-0.06335996091365814,-0.0016976702027022839,-0.02315191738307476
0.4235132932662964,-0.02250000089406967,0.538256824016571,-0.06741659343242645,-0.0012480267323553562,-0.023578880354762077
0.41471603512763977,-0.025499999523162842,0.5339117050170898,-0.06904002279043198,-0.0012572281993925571,-0.023398382589221
0.41684490442276,-0.025499999523162842,0.5377448201179504,-0.07047344744205475,-0.0013654549838975072,-0.023560969159007072
0.38375750184059143,-0.03449999913573265,0.5108455419540405,-0.06823714822530746,-0.0016609146259725094,-0.02268996462225914
0.3822632431983948,-0.03449999913573265,0.5097751617431641,-0.06849177926778793,-0.0017818035557866096,-0.022738343104720116
0.3559248745441437,-0.041999999433755875,0.4900769293308258,-0.06747662276029587,-0.0022586453706026077,-0.022416790947318077
0.38522475957870483,-0.032999999821186066,0.5158999562263489,-0.07217874377965927,-0.001999863423407078,-0.023496592417359352
0.37541651725769043,-0.035999998450279236,0.5107556581497192,-0.07366382330656052,-0.002588733099400997,-0.023086650297045708
0.38644278049468994,-0.032999999821186066,0.5226355791091919,-0.07788398861885071,-0.002167788799852133,-0.0231410413980484
0.39063939452171326,-0.032999999821186066,0.5314834117889404,-0.08237017691135406,-0.002226400189101696,-0.023247454315423965
0.36778637766838074,-0.03750000149011612,0.5118895173072815,-0.08206155151128769,-0.002075236989185214,-0.022466326132416725
0.372315376996994,-0.035999998450279236,0.5202038884162903,-0.08653334528207779,-0.002316204132512212,-0.023038947954773903
0.36262643337249756,-0.039000000804662704,0.5144832134246826,-0.08753038942813873,-0.0023288812953978777,-0.022997453808784485
0.36498990654945374,-0.035999998450279236,0.5153689980506897,-0.0890912115573883,-0.0024449704214930534,-0.022842908278107643
0.3614928424358368,-0.035999998450279236,0.5106083154678345,-0.08834853023290634,-0.002378009958192706,-0.022388920187950134
0.3497687876224518,-0.039000000804662704,0.5019688606262207,-0.0888453871011734,-0.002366375643759966,-0.021988291293382645
0.36065518856048584,-0.035999998450279236,0.5137258172035217,-0.09238118678331375,-0.002293070312589407,-0.022396374493837357
0.3721739649772644,-0.032999999821186066,0.5254884362220764,-0.09533320367336273,-0.0021448812913149595,-0.02283637225627899
0.3963632583618164,-0.024000000208616257,0.5450865030288696,-0.09924580901861191,-0.0019090698333457112,-0.023568332195281982
0.4168534278869629,-0.016499999910593033,0.5620322823524475,-0.10324730724096298,-0.0013816598802804947,-0.02404986321926117
0.4013932943344116,-0.019500000402331352,0.5533194541931152,-0.10718778520822525,-0.0016271733911707997,-0.02361113764345646
0.3769693970680237,-0.025499999523162842,0.53459632396698,-0.10745320469141006,-0.001918835798278451,-0.02275484800338745
0.33036038279533386,-0.04050000011920929,0.500575602054596,-0.1041349396109581,-0.0034559341147542,-0.022124310955405235
0.32957902550697327,-0.04050000011920929,0.49661359190940857,-0.1016387790441513,-0.0029322984628379345,-0.021963484585285187
0.33515357971191406,-0.039000000804662704,0.5002589821815491,-0.10116516053676605,-0.0030300356447696686,-0.021910186856985092
0.3620946705341339,-0.03150000050663948,0.5236538648605347,-0.10551098734140396,-0.0020076020155102015,-0.022540591657161713
0.36575648188591003,-0.03150000050663948,0.530587911605835,-0.10807719826698303,-0.002398564014583826,-0.0228556040674448
0.33621618151664734,-0.04050000011920929,0.5077240467071533,-0.10595368593931198,-0.0027635283768177032,-0.022290632128715515
0.3409596085548401,-0.039000000804662704,0.5140753388404846,-0.10848875343799591,-0.0029610495548695326,-0.022665906697511673
0.32290390133857727,-0.04349999874830246,0.4990538954734802,-0.10746215283870697,-0.0032147886231541634,-0.021973054856061935
0.34231480956077576,-0.035999998450279236,0.5175608992576599,-0.11332590132951736,-0.0032459215726703405,-0.022674234583973885
0.34269797801971436,-0.03449999913573265,0.5175148248672485,-0.11555752903223038,-0.00228326627984643,-0.022476011887192726
0.3413459360599518,-0.032999999821186066,0.5156022310256958,-0.11704086512327194,-0.0018697630148380995,-0.02234566956758499
0.3422733545303345,-0.032999999821186066,0.5214642286300659,-0.12226161360740662,-0.0016021792544052005,-0.022327043116092682
0.3443135917186737,-0.029999999329447746,0.5244174599647522,-0.12626606225967407,-0.0015912875533103943,-0.02224649302661419
0.33193302154541016,-0.032999999821186066,0.5162902474403381,-0.12714658677577972,-0.00233955355361104,-0.02187109924852848
0.32808902859687805,-0.032999999821186066,0.5149887204170227,-0.13021527230739594,-0.0021753679029643536,-0.021509038284420967
0.3094865679740906,-0.039000000804662704,0.5028641223907471,-0.13041183352470398,-0.002901288215070963,-0.021064434200525284
0.3209565579891205,-0.03449999913573265,0.515464186668396,-0.13617700338363647,-0.002419783268123865,-0.021410832181572914
0.3177518844604492,-0.03449999913573265,0.5148664116859436,-0.1393943876028061,-0.0020562042482197285,-0.02116396091878414
0.338564932346344,-0.027000000700354576,0.5364464521408081,-0.1477876454591751,-0.0012261513620615005,-0.02186773717403412
0.3483859598636627,-0.02250000089406967,0.5502309799194336,-0.1562434434890747,-0.0010585867566987872,-0.022043008357286453
0.33978888392448425,-0.024000000208616257,0.5453388094902039,-0.15759404003620148,-0.0018170858966186643,-0.02213883586227894
0.3446277976036072,-0.02250000089406967,0.5513486266136169,-0.16030415892601013,-0.001772978575900197,-0.02214372344315052
0.35462701320648193,-0.019500000402331352,0.5610327124595642,-0.16271652281284332,-0.0016843550838530064,-0.022504819557070732
0.36840304732322693,-0.016499999910593033,0.5711784958839417,-0.1623281091451645,-0.001044959295541048,-0.022902311757206917
0.3732702136039734,-0.014999999664723873,0.5718361139297485,-0.15985973179340363,-0.0009594307630322874,-0.022746730595827103
0.36466264724731445,-0.017999999225139618,0.5622524619102478,-0.15541857481002808,-0.0012274389155209064,-0.022943750023841858
0.3624550402164459,-0.019500000402331352,0.5603392720222473,-0.15410839021205902,-0.0012772072805091739,-0.022998595610260963
0.3411998748779297,-0.027000000700354576,0.5421000123023987,-0.1489400565624237,-0.002068188041448593,-0.022891903296113014
0.3385372459888458,-0.02850000001490116,0.5388303995132446,-0.14688333868980408,-0.00228615989908576,-0.022623633965849876
0.3324899673461914,-0.029999999329447746,0.5294551253318787,-0.14253947138786316,-0.002076202305033803,-0.02234947308897972
0.3365337550640106,-0.029999999329447746,0.5330186486244202,-0.14207935333251953,-0.00218303338624537,-0.022222474217414856
0.3379562497138977,-0.029999999329447746,0.5300936102867126,-0.13836567103862762,-0.001793765346519649,-0.0219778660684824
0.33179593086242676,-0.03150000050663948,0.5200438499450684,-0.13296978175640106,-0.0021474617533385754,-0.021630678325891495
0.334888219833374,-0.029999999329447746,0.5215936303138733,-0.13289593160152435,-0.00193492672406137,-0.02187456749379635
0.338811457157135,-0.02850000001490116,0.5243510007858276,-0.13339710235595703,-0.0016978820785880089,-0.02194463089108467
0.3496336042881012,-0.025499999523162842,0.5372147560119629,-0.13794387876987457,-0.0017533620120957494,-0.02238394133746624
0.355009526014328,-0.024000000208616257,0.5454168319702148,-0.14192131161689758,-0.0017983174184337258,-0.022687742486596107
0.34489133954048157,-0.027000000700354576,0.5390716791152954,-0.1427258551120758,-0.0020544794388115406,-0.022400032728910446
0.34514090418815613,-0.027000000700354576,0.5404504537582397,-0.14380048215389252,-0.002300866413861513,-0.022208187729120255
0.35279381275177,-0.025499999523162842,0.5449082255363464,-0.14269451797008514,-0.0016615126514807343,-0.022258376702666283
0.3586387634277344,-0.024000000208616257,0.5465258359909058,-0.1401192545890808,-0.0015630638226866722,-0.022204753011465073
0.3651005029678345,-0.024000000208616257,0.5529454946517944,-0.13975083827972412,-0.0016913636354729533,-0.02240278571844101
0.3591099977493286,-0.025499999523162842,0.5479356050491333,-0.13871397078037262,-0.0021526538766920567,-0.02245892584323883
0.35490068793296814,-0.027000000700354576,0.5466516017913818,-0.13986140489578247,-0.0023950571194291115,-0.02249435894191265
0.3412277400493622,-0.029999999329447746,0.5330501198768616,-0.13726946711540222,-0.0020606110338121653,-0.022492263466119766
0.3272601068019867,-0.03449999913573265,0.5196358561515808,-0.1336064338684082,-0.0021668861154466867,-0.022102458402514458
0.3416949510574341,-0.029999999329447746,0.529219925403595,-0.13357867300510406,-0.001845568767748773,-0.022100791335105896
0.3397757112979889,-0.03150000050663948,0.5294162034988403,-0.13375045359134674,-0.0022573841270059347,-0.0221327543258667
-0.0728723332285881,-0.15000000596046448,0.15102389454841614,-0.05034016817808151,-0.013657563365995884,-0.009898383170366287
0.0818067342042923,-0.10999999940395355,0.2971096634864807,-0.08408894389867783,-0.006137556862086058,-0.015076353214681149
0.26363441348075867,-0.054729729890823364,0.45581960678100586,-0.11418696492910385,-0.002764815464615822,-0.02050357684493065
0.26930928230285645,-0.05303030461072922,0.460513710975647,-0.11433140933513641,-0.003106596413999796,-0.020736031234264374
0.35360169410705566,-0.02850000001490116,0.5350218415260315,-0.12797974050045013,-0.001886351383291185,-0.02305402234196663
0.28437474370002747,-0.04800000041723251,0.47007474303245544,-0.1130267009139061,-0.0038821736816316843,-0.020791107788681984
0.2852955162525177,-0.04800000041723251,0.4716724753379822,-0.11421551555395126,-0.0035310478415340185,-0.020630421116948128
0.26659852266311646,-0.05400000140070915,0.45465609431266785,-0.11057563871145248,-0.0036082910373806953,-0.01987367868423462
0.29289332032203674,-0.04650000110268593,0.4794972538948059,-0.11639442294836044,-0.0027840700931847095,-0.020925479009747505
0.3178165853023529,-0.039000000804662704,0.5031771659851074,-0.12203019857406616,-0.0026562593411654234,-0.021674159914255142
0.3115633428096771,-0.04050000011920929,0.4968838393688202,-0.12024104595184326,-0.0031293469946831465,-0.02145008184015751
0.30249491333961487,-0.04500000178813934,0.4910515546798706,-0.1183997169137001,-0.0035954678896814585,-0.02156141586601734
0.2850162982940674,-0.050999999046325684,0.4738048315048218,-0.11349555104970932,-0.0032124812714755535,-0.021080460399389267
0.28220734000205994,-0.05249999836087227,0.4686211943626404,-0.10973620414733887,-0.0029597636312246323,-0.021217841655015945
0.26987558603286743,-0.05700000002980232,0.457084596157074,-0.10631285607814789,-0.0035624869633466005,-0.020333634689450264
0.2790161669254303,-0.05400000140070915,0.4665117859840393,-0.10916408151388168,-0.003553699003532529,-0.020777830854058266
0.32787394523620605,-0.039000000804662704,0.5114237070083618,-0.11969944089651108,-0.0027144355699419975,-0.022135872393846512
0.34465113282203674,-0.032999999821186066,0.5273395776748657,-0.12452269345521927,-0.0024575963616371155,-0.022708164528012276
0.35138192772865295,-0.02850000001490116,0.5307781100273132,-0.12580454349517822,-0.002262416761368513,-0.02282918058335781
0.34284475445747375,-0.03150000050663948,0.52264004945755,-0.1232391819357872,-0.0023852651938796043,-0.022670850157737732
0.32560285925865173,-0.03750000149011612,0.5068074464797974,-0.11916260421276093,-0.0024678618647158146,-0.022074148058891296
0.3209635615348816,-0.04050000011920929,0.5029818415641785,-0.11709628999233246,-0.0026115195360034704,-0.02181042730808258
0.34090548753738403,-0.03449999913573265,0.5213908553123474,-0.12134154140949249,-0.0022990719880908728,-0.02234470285475254
